c_log_freq,c_log_predic,fit,freq_mean,freq_sd,predic_mean,predic_sd,label
1.9930005804209403,-0.19665260444716548,13.215935750765693,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
2.14651783540818,-0.19665260444716548,13.202260602282468,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
2.3000350903954194,-0.19665260444716548,13.188135624563293,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
2.453552345382658,-0.19665260444716548,13.173560817608164,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.9984480492472818,-0.029068102414339325,13.4222205863722,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.8449307942600426,-0.029068102414339325,13.420178344150445,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.6914135392728031,-0.029068102414339325,13.41768627269274,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.537896284285564,-0.029068102414339325,13.414744371999081,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.3843790292983247,-0.029068102414339325,13.411352642069472,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.2308617743110852,-0.029068102414339325,13.407511082903913,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.077344519323846,-0.029068102414339325,13.4032196945024,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.9238272643366066,-0.029068102414339325,13.398478476864936,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.7703100093493673,-0.029068102414339325,13.39328742999152,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.6167927543621281,-0.029068102414339325,13.387646553882155,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.46327549937488866,-0.029068102414339325,13.381555848536836,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.30975824438764943,-0.029068102414339325,13.375015313955567,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.1562409894004102,-0.029068102414339325,13.368024950138347,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.002723734413170753,-0.029068102414339325,13.360584757085173,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.1507935205740687,-0.029068102414339325,13.35269473479605,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.3043107755613079,-0.029068102414339325,13.344354883270974,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.45782803054854715,-0.029068102414339325,13.335565202509947,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.6113452855357864,-0.029068102414339325,13.326325692512969,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.7648625405230256,-0.029068102414339325,13.316636353280039,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.9183797955102653,-0.029068102414339325,13.306497184811157,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.0718970504975045,-0.029068102414339325,13.295908187106324,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.2254143054847437,-0.029068102414339325,13.284869360165539,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.378931560471983,-0.029068102414339325,13.273380703988805,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.5324488154592222,-0.029068102414339325,13.261442218576116,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.6859660704464614,-0.029068102414339325,13.249053903927477,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.839483325433701,-0.029068102414339325,13.236215760042887,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.9930005804209403,-0.029068102414339325,13.222927786922344,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
2.14651783540818,-0.029068102414339325,13.209189984565851,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
2.3000350903954194,-0.029068102414339325,13.195002352973408,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
2.453552345382658,-0.029068102414339325,13.180364892145011,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.9984480492472818,0.13851639961848683,13.430141279071943,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.8449307942600426,0.13851639961848683,13.42803638297692,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.6914135392728031,0.13851639961848683,13.425481657645944,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.537896284285564,0.13851639961848683,13.422477103079018,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.3843790292983247,0.13851639961848683,13.419022719276139,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.2308617743110852,0.13851639961848683,13.415118506237311,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.077344519323846,0.13851639961848683,13.41076446396253,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.9238272643366066,0.13851639961848683,13.405960592451796,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.7703100093493673,0.13851639961848683,13.400706891705113,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.6167927543621281,0.13851639961848683,13.395003361722479,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.46327549937488866,0.13851639961848683,13.38885000250389,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.30975824438764943,0.13851639961848683,13.382246814049353,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.1562409894004102,0.13851639961848683,13.375193796358863,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.002723734413170753,0.13851639961848683,13.367690949432422,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.1507935205740687,0.13851639961848683,13.359738273270029,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.3043107755613079,0.13851639961848683,13.351335767871685,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.45782803054854715,0.13851639961848683,13.342483433237389,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.6113452855357864,0.13851639961848683,13.333181269367142,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.7648625405230256,0.13851639961848683,13.323429276260942,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.9183797955102653,0.13851639961848683,13.313227453918792,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.0718970504975045,0.13851639961848683,13.30257580234069,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.2254143054847437,0.13851639961848683,13.291474321526637,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.378931560471983,0.13851639961848683,13.279923011476633,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.5324488154592222,0.13851639961848683,13.267921872190676,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.6859660704464614,0.13851639961848683,13.255470903668769,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.839483325433701,0.13851639961848683,13.242570105910909,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.9930005804209403,0.13851639961848683,13.229219478917098,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
2.14651783540818,0.13851639961848683,13.215419022687337,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
2.3000350903954194,0.13851639961848683,13.201168737221623,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
2.453552345382658,0.13851639961848683,13.186468622519959,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.9984480492472818,0.306100901651313,13.437361627609786,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.8449307942600426,0.306100901651313,13.435194077641494,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.6914135392728031,0.306100901651313,13.43257669843725,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.537896284285564,0.306100901651313,13.429509489997056,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.3843790292983247,0.306100901651313,13.425992452320909,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.2308617743110852,0.306100901651313,13.42202558540881,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-1.077344519323846,0.306100901651313,13.41760888926076,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.9238272643366066,0.306100901651313,13.41274236387676,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.7703100093493673,0.306100901651313,13.407426009256806,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.6167927543621281,0.306100901651313,13.401659825400902,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.46327549937488866,0.306100901651313,13.395443812309047,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.30975824438764943,0.306100901651313,13.38877796998124,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.1562409894004102,0.306100901651313,13.381662298417481,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
-0.002723734413170753,0.306100901651313,13.37409679761777,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.1507935205740687,0.306100901651313,13.36608146758211,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.3043107755613079,0.306100901651313,13.357616308310496,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.45782803054854715,0.306100901651313,13.348701319802931,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.6113452855357864,0.306100901651313,13.339336502059416,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.7648625405230256,0.306100901651313,13.329521855079948,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
0.9183797955102653,0.306100901651313,13.319257378864528,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.0718970504975045,0.306100901651313,13.308543073413158,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.2254143054847437,0.306100901651313,13.297378938725837,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.378931560471983,0.306100901651313,13.285764974802563,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.5324488154592222,0.306100901651313,13.273701181643338,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.6859660704464614,0.306100901651313,13.26118755924816,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.839483325433701,0.306100901651313,13.248224107617034,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
1.9930005804209403,0.306100901651313,13.234810826749953,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
2.14651783540818,0.306100901651313,13.220947716646922,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
2.3000350903954194,0.306100901651313,13.20663477730794,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
2.453552345382658,0.306100901651313,13.191872008733007,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — first layer
